country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method;extrapolation;data_points
JM;ehfghoi999;999;i;Jamaica;Household indirect footprint of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Other gas data converted from GCP using the nfgho method, distributed into institutional sectors using institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sectorshares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;eifcari999;999;i;Jamaica;Investment CO2 footprint  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Carbon data from GCP distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2018: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2019: Same methodology with GCP data extrapolated according to the nfcar methodology and institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;eifghgi999;999;i;Jamaica;Personal carbon footprint - investments part;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"Distributional estimates: see [URL][URL_LINK]http://wordpress.wid.world/document/global-carbon-inequality-1990-2019-wid-world-working-paper-2021-22/[/URL_LINK][URL_TEXT]Chancel (2021) “Global Carbon Inequality, 1990-2019“ [/URL_TEXT][/URL] and updates; Aggregates: see [URL][URL_LINK]http://wordpress.wid.world/document/carbonaggregates/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) “Aggregate carbon footprints on WID.world“[/URL_TEXT][/URL]";Modeled estimates based on the systematic combination of survey and tax data, national accounts and Environment Input-Output tables. Estimates represent emissions associated with individual investments (i.e. these are emissions associated with “capital formation“, attributed to individual who own firms). This indicator does not include emissions associated with individual consumption and government collective expenditures. While these estimates provide WID.world's best efforts to measure emissions inequality across the world, it should be noted that estimates quality is “low to very low“ given poor data quality and availability on pollution in most countries. It should also be noted that there are different ways to measure carbon footprints, which can lead to different takes on the issue (inequality in emissions is lower when looking at consumption-related emissions only and increases when factoring in investment-related emissions). See sources for more details.;;
JM;eifghoi999;999;i;Jamaica;Investment footprint of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Other gas data converted from GCP using the nfgho method, distributed into institutional sectors using institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sectorshares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;enfcari999;999;i;Jamaica;National CO2 footprint  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2018: CO2 footprint data from GCP; 2019: extrapolation using territorial growth rates from GCP; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
JM;enfghgi999;999;i;Jamaica;National carbon footprint  ;;[National carbon footprint  ]=[Household carbon footprint  ]+[Household direct emissions  ];Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases. 1980-1989: GHG value from 1990, intrapolated using GHG growth from EORA detailed input output tables; 1990-2015: CO2 footprint data from GCP converted into GHG using GHG/CO2 ratios from EORA footprint estimations; 2016-2019: Same methodology with GHG/CO2 ratio assumed constant and equal to the 2015 ratio from EORA footprint estimations; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1980, 1990], [2018, 2020]];
JM;enfghoi999;999;i;Jamaica;National footprint of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015: CO2 footprint data from GCP, converted into other gases using EORA ratio for other gases (equivalent to accounting equality nfghg-nfcar); 2016-2019: Same methodology with EORA footprint ratios  assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
JM;enncari999;999;i;Jamaica;National net imports of CO2 emissions  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National carbon footprint]-[Nation territorial carbon emissions]. See source for more details.;[[2018, 2020]];
JM;ennghgi999;999;i;Jamaica;National net imports of carbon emissions  ;;[National net imports of carbon emissions  ]=[National net imports of CO2 emissions  ]+[National net imports of other gases  ];Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National GHG footprint]-[Nation territorial GHG emissions]. See source for more details.;[[1980, 1990], [2018, 2020]];
JM;ennghoi999;999;i;Jamaica;National net imports of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National footprint of other gases]-[Nation territorial emissions of other gases]. See source for more details.;[[2018, 2020]];
JM;entcari999;999;i;Jamaica;National territorial CO2 emissions  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1980-1989: CO2 territorial data from PRIMAP; 1990-2019: CO2 territorial data from GCP; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2019, 2020]];
JM;entcnai999;999;i;Jamaica;Territorial emissions of the national productive sector and other emissions not attributed to households (CO2)  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National territorial carbon emissions]-[Household direct emissions]. See source for more details.;[[1990, 2020]];[2004, 2007, 2011, 2014]
JM;entghgi999;999;i;Jamaica;National territorial emissions ;National income aims to measure the total income available to the residents of a given country. It is equal to the gross domestic product (the total value of goods and services produced on the territory of a given country during a given year), minus fixed capital used in production processes (e.g. replacement of obsolete machines or maintenance of roads) plus the net foreign income earned by residents in the rest of the world.// National income has many limitations. However it is the only income concept that has an internationally agreed definition (established by the United Nations System of National Accounts, see SNA 2008). So we use it as our reference concept (with tax havens correction). To be improved.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total emissions are equal to CO2 emissions + emissions from other greenhouse gases. 1980-1989: GHG territorial data from PRIMAP; 1990-2018: CO2 territorial data from GCP converted into GHG using GHG/CO2 ratios from PRIMAP; 2019: extrapolation using average GHG growth from PRIMAP between 2015 and 2018; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[2018, 2020]];
JM;entghoi999;999;i;Jamaica;National territorial emissions of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2018: CO2 value from GCP converted into other gases using ratio from EORA. See source for details; 2020: Regional extrapolation using coefficients from IEA.";[[2018, 2020]];
JM;entgnai999;999;i;Jamaica;Territorial emissions of the national productive sector and other emissions not attributed to households  ;Consumption of fixed capital of national economy is the decline in total value of fixed assets (e.g. roads, machines) which are owned and used by a producer. In other words, the amounts required to maintain the quality of fixed assets from a year to another. The decline in  value is a result of physical deterioration, normal obsolescence or normal accidental damage.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [National territorial GHG emissions]-[Household direct emissions]. See source for more details.;[[1990, 2020]];[2004, 2007, 2011, 2014]
JM;entonai999;999;i;Jamaica;Territorial emissions of the national productive sector and other emissions not attributed to households (Other gases)  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2018: CO2 value from GCP converted into other gases using ratio from EORA. See source for details; 2020: Regional extrapolation using coefficients from IEA.";[[2018, 2020]];
JM;eofcari999;999;i;Jamaica;NGO CO2 footprint  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Carbon data from GCP distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2018: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2019: Same methodology with GCP data extrapolated according to the nfcar methodology and institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;eofghgi999;999;i;Jamaica;NGO carbon footprint  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1984: Eora detailed input output tables institutional sector values; 1985-1989: GHG 1990-2015 : GHG data converted from GCP using the nfghg method, distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1980, 2020]];
JM;eofghoi999;999;i;Jamaica;NGO footprint of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Other gas data converted from GCP using the nfgho method, distributed into institutional sectors using institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sectorshares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;gdiincj992;992;j;Jamaica;Post-tax national income;Post-tax national income is the sum of primary incomes over all sectors (private and public), minus taxes.;[Post-tax national income]=[Post-tax disposable income]+[Public spending];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]http://wordpress.wid.world/document/countries-with-regional-income-imputations-on-wid-world-world-inequality-lab-technical-note-2021-15/[/URL_LINK][URL_TEXT]Chancel and Piketty (2021), ""Countries with Regional Income Imputations on WID.world""[/URL_TEXT][/URL]";;[[1980, 2022]];
JM;ghwealj992;992;j;Jamaica;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL];;;
JM;gptincj992;992;j;Jamaica;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]http://wordpress.wid.world/document/countries-with-regional-income-imputations-on-wid-world-world-inequality-lab-technical-note-2021-15/[/URL_LINK][URL_TEXT]Chancel and Piketty (2021), ""Countries with Regional Income Imputations on WID.world""[/URL_TEXT][/URL]";;[[1980, 2022]];
JM;inyixxi999;999;i;Jamaica;National income price index;Price index that reflects the evolution of the price level for all new, domestically produced, final goods and services in the economy.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;"";"[URL][URL_LINK]http://data.worldbank.org/[/URL_LINK][URL_TEXT]World Bank[/URL_TEXT][/URL]; [URL][URL_LINK]http://www.imf.org/external/pubs/ft/weo/2017/01/weodata/index.aspx[/URL_LINK][URL_TEXT]IMF World Economic Outlook (04/2023)[/URL_TEXT][/URL]";"We cumulate inflation rates from the following sources; 1960-1966: CPI from the World Bank; 1967-2021: GDP deflator from the World Bank; 2022: GDP deflator forecast from the IMF World Economic Outlook.";;
JM;iqualii999;999;i;Jamaica;Inequality transparency index;Index that reflects the availability of surveys and tax data enabling the measurement of income and wealth inequality.;;Indices;Indices;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;"";"[URL][URL_LINK]http://wid.world/transparency/[/URL_LINK][URL_TEXT]Inequality Transparency Index Methodology[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/inequality-transparency-index-update-world-inequality-lab-technical-note-2020-12/[/URL_LINK][URL_TEXT]; Burq, François and Chancel, Lucas. Inequality transaprency index update (2020)[/URL_TEXT][/URL]";The inequality transparency index is estimated by the World Inequality Lab based on the availability of income and wealth surveys and tax data in the country considered. See http://wid.world/transparency/ for more information .;;
JM;kgfcari999;999;i;Jamaica;Government CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Carbon data from GCP distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2018: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2019: Same methodology with GCP data extrapolated according to the nfcar methodology and institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;kgfghgi999;999;i;Jamaica;Government carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1984: Eora detailed input output tables institutional sector values; 1985-1989: GHG 1990-2015 : GHG data converted from GCP using the nfghg method, distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1980, 2020]];
JM;kgfghoi999;999;i;Jamaica;Government footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Other gas data converted from GCP using the nfgho method, distributed into institutional sectors using institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sectorshares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;khfcari999;999;i;Jamaica;Household indirect CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Carbon data from GCP distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2018: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2019: Same methodology with GCP data extrapolated according to the nfcar methodology and institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;khfghdi999;999;i;Jamaica;Household direct emissions  ;Consumption of fixed capital of national economy is the decline in total value of fixed assets (e.g. roads, machines) which are owned and used by a producer. In other words, the amounts required to maintain the quality of fixed assets from a year to another. The decline in  value is a result of physical deterioration, normal obsolescence or normal accidental damage.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2019 Direct household emissions data from GTAP extrapolated using data from 2004,2007,2011 and 2014; 2020: Regional extrapolation using coefficients from IEA. See source for more details.";[[1990, 2020]];[2004, 2007, 2011, 2014]
JM;khfghgi999;999;i;Jamaica;Household carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"Total carbon footprint is equal to CO2 footprint + footprint of other greenhouse gases.1980-1984: Eora detailed input output tables institutional sector values; 1985-1989: GHG 1990-2015 : GHG data converted from GCP using the nfghg method, distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1980, 2020]];
JM;khfghni999;999;i;Jamaica;Household indirect carbon footprint  ;;[Household indirect carbon footprint  ]=[Household indirect CO2 footprint  ]+[Household indirect footprint of other gases  ]+[Government carbon footprint  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";1990-2019: Accounting value equal to [Household territorial GHG emissions]-[Household direct emissions]. See source for more details.;[[1990, 2020]];[2004, 2007, 2011, 2014]
JM;khfghoi999;999;i;Jamaica;Household indirect footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Other gas data converted from GCP using the nfgho method, distributed into institutional sectors using institutional sector shares estimated from EORA; 2016-2019: Same methodology, with institutional sectorshares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
JM;kifcari999;999;i;Jamaica;Investment CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT] Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world"" [/URL_TEXT][/URL]";"1990-2015 : Carbon data from GCP distributed into institutional sectors according to institutional sector shares estimated from EORA; 2016-2018: Same methodology, with institutional sector shares from EORA assumed constant and equal to 2015 value; 2019: Same methodology with GCP data extrapolated according to the nfcar methodology and institutional sector shares from EORA assumed constant and equal to 2015 value; 2020: Regional extrapolation using coefficients from IEA. See source for details.";[[1990, 2020]];
