country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method;extrapolation;data_points
XN;entcnai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households (CO2)  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;entghgi999;999;i;MENA;National territorial emissions ;National income aims to measure the total income available to the residents of a given country. It is equal to the gross domestic product (the total value of goods and services produced on the territory of a given country during a given year), minus fixed capital used in production processes (e.g. replacement of obsolete machines or maintenance of roads) plus the net foreign income earned by residents in the rest of the world.// National income has many limitations. However it is the only income concept that has an internationally agreed definition (established by the United Nations System of National Accounts, see SNA 2008). So we use it as our reference concept (with tax havens correction). To be improved.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;entghoi999;999;i;MENA;National territorial emissions of other gases  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;entgnai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households  ;Consumption of fixed capital of national economy is the decline in total value of fixed assets (e.g. roads, machines) which are owned and used by a producer. In other words, the amounts required to maintain the quality of fixed assets from a year to another. The decline in  value is a result of physical deterioration, normal obsolescence or normal accidental damage.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;entonai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households (Other gases)  ;;;Total emissions;Aggregrate emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;MtCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;gdiincj992;992;j;MENA;Post-tax national income;Post-tax national income is the sum of primary incomes over all sectors (private and public), minus taxes.;[Post-tax national income]=[Post-tax disposable income]+[Public spending];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]http://wordpress.wid.world/document/government-redistribution-and-development-global-estimates-of-tax-and-transfer-progressivity-1980-2019-wid-world-working-paper-2023-17/[/URL_LINK][URL_TEXT]Fisher-Post, Matthew and Gethin, Amory (2023), ""Government Redistribution and Development, Global Estimates of Tax-and-Transfer Progressivity, 1980-2019"" [/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;ghwealj992;992;j;MENA;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;gptincj992;992;j;MENA;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Gini coefficient;The Gini coefficient is a measure of statistical dispersion. A coefficient of zero expresses perfect equality between individuals. A coefficient of one expresses maximal inequality, where only one person owns all the income or wealth of the economy. ;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;"";"[URL][URL_LINK]http://wordpress.wid.world/document/2021-dina-regional-update-for-middle-east-world-inequality-lab-technical-note-2021-4/[/URL_LINK][URL_TEXT]Bajard, F., Moshrif, R. (2021), “Regional DINA update for Middle East”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;khfcari999;999;i;MENA;Household indirect CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;khfghdi999;999;i;MENA;Household direct emissions  ;Consumption of fixed capital of national economy is the decline in total value of fixed assets (e.g. roads, machines) which are owned and used by a producer. In other words, the amounts required to maintain the quality of fixed assets from a year to another. The decline in  value is a result of physical deterioration, normal obsolescence or normal accidental damage.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;khfghgi999;999;i;MENA;Household carbon footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;khfghni999;999;i;MENA;Household indirect carbon footprint  ;;[Household indirect carbon footprint  ]=[Household indirect CO2 footprint  ]+[Household indirect footprint of other gases  ]+[Government carbon footprint  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;khfghoi999;999;i;MENA;Household indirect footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knfcari999;999;i;MENA;National CO2 footprint  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knfghgi999;999;i;MENA;National carbon footprint  ;;[National carbon footprint  ]=[Household carbon footprint  ]+[Household direct emissions  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knfghoi999;999;i;MENA;National footprint of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knncari999;999;i;MENA;National net imports of CO2 emissions  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knnghgi999;999;i;MENA;National net imports of carbon emissions  ;;[National net imports of carbon emissions  ]=[National net imports of CO2 emissions  ]+[National net imports of other gases  ];Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;knnghoi999;999;i;MENA;National net imports of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntcari999;999;i;MENA;National territorial CO2 emissions  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntcnai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households (CO2)  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntghgi999;999;i;MENA;National territorial emissions ;National income aims to measure the total income available to the residents of a given country. It is equal to the gross domestic product (the total value of goods and services produced on the territory of a given country during a given year), minus fixed capital used in production processes (e.g. replacement of obsolete machines or maintenance of roads) plus the net foreign income earned by residents in the rest of the world.// National income has many limitations. However it is the only income concept that has an internationally agreed definition (established by the United Nations System of National Accounts, see SNA 2008). So we use it as our reference concept (with tax havens correction). To be improved.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntghoi999;999;i;MENA;National territorial emissions of other gases  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntgnai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households  ;Consumption of fixed capital of national economy is the decline in total value of fixed assets (e.g. roads, machines) which are owned and used by a producer. In other words, the amounts required to maintain the quality of fixed assets from a year to another. The decline in  value is a result of physical deterioration, normal obsolescence or normal accidental damage.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;kntonai999;999;i;MENA;Territorial emissions of the national productive sector and other emissions not attributed to households (Other gases)  ;;;Per-capita emissions;Per capita emissions ;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;tCO2e;"[URL][URL_LINK]http://wordpress.wid.world/document/aggregate-carbon-footprints-on-wid-world-world-inequality-lab-technical-note-2021-02/[/URL_LINK][URL_TEXT]Burq and Chancel (2021) ""Aggregate carbon footprints on WID.world""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;mgdproi999;999;i;MENA;Gross domestic product;Gross domestic product is the total value of goods and services produced by the national economy.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;;Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;mgweali999;999;i;MENA;Net public wealth;Net public wealth is the total value of assets (cash, housing, bonds, equities, etc.) owned by the general government sector (central government, state government, local government, and social security funds), minus its debts. The government sector - in the national accounts - includes are national, regional local governement, social security administrations, and more generally all entities relying primarily upon public financing (taxes, contributions, and other compulsory payments).;[Net public wealth]=[Government non-financial assets]+[Government financial assets]-[Government debt];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;mhweali999;999;i;MENA;Net personal wealth;Net personal wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities, etc.) held by households, minus their debts. . The personal or household sector - in the national accounts sense - includes all households and private individuals (including those living in institutions), as well as unincorporated enterprises whose accounts are not separated from those of the households who own them.;[Net personal wealth]=[Personal non-financial assets]+[Personal financial assets]-[Personal debt];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;"[URL][URL_LINK]http://wordpress.wid.world/document/global-wealth-inequality-on-wid-world-estimates-and-imputations-world-inequality-lab-technical-note-2021-16/[/URL_LINK][URL_TEXT]Bajard, F., Chancel, L., Moshrif, R., Piketty, T. (2021). “Global Wealth Inequality on WID.world: Estimates and Imputations”[/URL_TEXT][/URL][URL][URL_LINK]http://wordpress.wid.world/document/historical-inequality-series-on-wid-world-updates-world-inequality-lab-technical-note-2023-01/[/URL_LINK][URL_TEXT] ; Chancel, L., Moshrif, R., Piketty, T., Xuereb, S., (2023),  ""Historical Inequality Series on WID.world - Updates""[/URL_TEXT][/URL]";WID.world aggregations of individual country data;;
XN;mndproi999;999;i;MENA;Net domestic product;Net domestic product is the total value of the goods and services produced in a country, minus the value of the fixed capital used up in production (e.g. replacement of obsolete machines or maintenance of roads).The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;[Net domestic product]=[Gross domestic product]-[Consumption of fixed capital];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;mnninci999;999;i;MENA;National income;National income aims to measure the total income available to the residents of a given country. It is equal to the gross domestic product (the total value of goods and services produced on the territory of a given country during a given year), minus fixed capital used in production processes (e.g. replacement of obsolete machines or maintenance of roads) plus the net foreign income earned by residents in the rest of the world.// National income has many limitations. However it is the only income concept that has an internationally agreed definition (established by the United Nations System of National Accounts, see SNA 2008). So we use it as our reference concept (with tax havens correction). To be improved.The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;[National income]=[Net domestic product]+[Net foreign income];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;mnweali999;999;i;MENA;Market-value national wealth ;Net national wealth is the total value of assets (cash, housing, bonds, equities, etc.) owned by the national economy, minus its debts. The national economy - in the national accounts sense - includes all domestic sectors, i.e. all entities that are resident of a given country (in the sense of their economic activity), whether they belong to the private sector, the corporate sector, the governement sector.;[Market-value national wealth ]=[National non-financial assets]+[Net foreign assets];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;mpweali999;999;i;MENA;Net private wealth;Net private wealth is  the total value of non-financial and financial assets (housing, land, deposits, bonds, equities of corporations, etc.) held by private owners (households and foundations), minus their debts.  The private sector - in the national accounts sense - includes the personal sector (households) and the non-profit sector (foundations, religious organizations, etc.). In certain countries, availables sources do not allow to decompose the wealth owned by each of these two sub-sectors, and we only provide total net private wealth.;[Net private wealth]=[Private non-financial assets]+[Private financial assets]-[Private debt];Total;Macroeconomic variable (i.e. corresponding to national economy rather than to a given group of individuals). The associated percentile is of the form 'pall'.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;EUR;;;;
XN;npopulf001;001;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;0 to 4;The population is comprised of individuals of in the 0 to 4 age group.;population;;;;
XN;npopulf051;051;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;5 to 9;The population is comprised of individuals of in the 5 to 9 age group.;population;;;;
XN;npopulf101;101;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;10 to 14;The population is comprised of individuals of in the 10 to 14 age group.;population;;;;
XN;npopulf111;111;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;100+;The population is comprised of individuals over age 99.;population;;;;
XN;npopulf151;151;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;15 to 19;The population is comprised of individuals of in the 15 to 19 age group.;population;;;;
XN;npopulf201;201;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 24;The population is comprised of individuals of in the 20 to 24 age group.;population;;;;
XN;npopulf202;202;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;20 to 29;The population is comprised of individuals of in the 20 to 29 age group.;population;;;;
XN;npopulf251;251;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;25 to 29;The population is comprised of individuals of in the 25 to 29 age group.;population;;;;
XN;npopulf301;301;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;30 to 34;The population is comprised of individuals of in the 30 to 34 age group.;population;;;;
XN;npopulf302;302;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;30 to 39;The population is comprised of individuals of in the 30 to 39 age group.;population;;;;
XN;npopulf351;351;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;35 to 39;The population is comprised of individuals of in the 35 to 39 age group.;population;;;;
XN;npopulf401;401;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;40 to 44;The population is comprised of individuals of in the 40 to 44 age group.;population;;;;
XN;npopulf402;402;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;40 to 49 ;The population is comprised of individuals of in the 40 to 49  age group.;population;;;;
XN;npopulf451;451;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;45 to 49;The population is comprised of individuals of in the 45 to 49 age group.;population;;;;
XN;npopulf501;501;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;50 to 54;The population is comprised of individuals of in the 50 to 54 age group.;population;;;;
XN;npopulf502;502;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;50 to 59;The population is comprised of individuals of in the 50 to 59 age group.;population;;;;
XN;npopulf551;551;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;55 to 59;The population is comprised of individuals of in the 55 to 59 age group.;population;;;;
XN;npopulf601;601;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;60 to 64;The population is comprised of individuals of in the 60 to 64 age group.;population;;;;
XN;npopulf602;602;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;60 to 69;The population is comprised of individuals of in the 60 to 69 age group.;population;;;;
XN;npopulf651;651;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;65 to 69;The population is comprised of individuals of in the 65 to 69 age group.;population;;;;
XN;npopulf701;701;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;70 to 74;The population is comprised of individuals of in the 70 to 74 age group.;population;;;;
XN;npopulf702;702;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;70 to 79;The population is comprised of individuals of in the 70 to 79 age group.;population;;;;
XN;npopulf751;751;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;75 to 79;The population is comprised of individuals of in the 75 to 79 age group.;population;;;;
XN;npopulf801;801;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;80 to 84;The population is comprised of individuals of in the 80 to 84 age group.;population;;;;
XN;npopulf802;802;f;MENA;Population;Number of individuals in a group.;;Population;Number of units in a given group;female;The population looked at is comprised of female individuals only.;80 to 89;The population is comprised of individuals of in the 80 to 89 age group.;population;;;;
